1006620483-e19df0 | http://is17.auto.ru/all/images/81/be/60x45/81be4ccc.jpg |  Nissan Qashqai I2.0 MT (141 л.с.)  | #000000 | 540 000 |  2007  |  130 000 км  |  2.0 MT (141 л.с.)внедорожник, бензин, передний  | Санкт-Петербург | 12.01.15
1006619719-c2600 | http://is7.auto.ru/all/images/76/56/60x45/76566f7d.jpg |  Nissan Qashqai I1.5d MT (106 л.с.)  | #9c9999 | 650 000 |  2008  |  82 000 км  |  1.5d MT (106 л.с.)внедорожник, дизель, передний  | Тула | 12.01.15
1006416511-df568 | http://is2.auto.ru/all/images/64/e3/60x45/64e39854.jpg |  Nissan Qashqai I Рестайлинг2.0 MT (141 л.с.)  | #FFFFFF | 970 000 |  2013  |  15 000 км  |  2.0 MT (141 л.с.)внедорожник, бензин, передний  | Москва | 12.01.15
1006616373-52abf | http://is2.auto.ru/all/images/46/b7/60x45/46b7db55.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #9966CC | 775 611 |  2009  |  57 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 12.01.15
1006458687-4951b | http://is2.auto.ru/all/images/57/c9/60x45/57c9a6d8.jpg |  Nissan Qashqai I2.0 MT (141 л.с.) 4WD  | #000000 | 655 000 |  2008  |  147 000 км  |  2.0 MT (141 л.с.) 4WDвнедорожник, бензин, полный  | Щелково | 12.01.15
1006613369-0b726 | http://is15.auto.ru/all/images/79/21/60x45/7921793e.jpg |  Nissan Qashqai I2.0 MT (141 л.с.) 4WD  | #000000 | 655 000 |  2008  |  147 900 км  |  2.0 MT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 12.01.15
1006524441-71bff2 | http://is12.auto.ru/all/images/19/73/60x45/197398ce.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #9c9999 | 659 000 |  2007  |  83 421 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 12.01.15
1005980607-cfc43a | http://is5.auto.ru/all/images/d7/43/60x45/d743fb92.jpg |  Nissan Qashqai I +22.0 MT (141 л.с.)  | #FF0000 | 699 990 |  2008  |  109 000 км  |  2.0 MT (141 л.с.)внедорожник, бензин, передний  | Санкт-Петербург | 12.01.15
1006575599-feca3 | http://is9.auto.ru/all/images/97/fb/60x45/97fb0fbc.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.)  | #CACECB | 828 978 |  2011  |  75 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Калининград | 11.01.15
1006575561-74c57 | http://is2.auto.ru/all/images/42/ce/60x45/42ce0f15.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.)  | #000000 | 900 000 |  2011  |  50 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Феодосия | 11.01.15
1002540559-133cea | http://is18.auto.ru/all/images/99/09/60x45/99091313.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #9c9999 | 630 000 |  2008  |  140 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Нижний Новгород | 11.01.15
1006214639-a2930 | http://is12.auto.ru/all/images/a9/88/60x45/a988fa9e.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.) 4WD  | #9966CC | 870 000 |  2010  |  124 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 11.01.15
1001316741-cef099 | http://is8.auto.ru/all/images/48/15/60x45/4815947c.jpg |  Nissan Qashqai I Рестайлинг1.6 MT (117 л.с.)  | #926547 | 900 000 |  2011  |  47 000 км  |  1.6 MT (117 л.с.)внедорожник, бензин, передний  | Москва | 11.01.15
40883484-265a | http://is13.auto.ru/all/images/de/30/60x45/de30bbab.jpg |  Nissan Qashqai I1.5d MT (106 л.с.)  | #9c9999 | 650 000 |  2009  |  101 000 км  |  1.5d MT (106 л.с.)внедорожник, дизель, передний  | Белгород | 11.01.15
1006314459-0efc | http://is18.auto.ru/all/images/c7/b7/60x45/c7b7e8ee.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.)  | #000000 | 850 000 |  2011  |  106 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Смоленск | 11.01.15
1006571589-9efd | http://is16.auto.ru/all/images/49/89/60x45/4989299c.jpg |  Nissan Qashqai I Рестайлинг1.6 MT (117 л.с.)  | #CACECB | 675 000 |  2012  |  74 000 км  |  1.6 MT (117 л.с.)внедорожник, бензин, передний  | Темрюк | 11.01.15
44338466-e3d6a | http://is11.auto.ru/all/images/7a/24/60x45/7a24cda8.jpg |  Nissan Qashqai I1.6 MT (114 л.с.)  | #000000 | 640 000 |  2009  |  104 500 км  |  1.6 MT (114 л.с.)внедорожник, бензин, передний  | Вязьма | 11.01.15
1006570975-ee2fc | http://is12.auto.ru/all/images/e9/ec/60x45/e9ec09d6.jpg |  Nissan Qashqai II2.0 CVT (144 л.с.) 4WD  | #FFFFFF | 1 499 000 |  2015  |  1 101 км  |  2.0 CVT (144 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 11.01.15
1005813663-c777a3 | http://is8.auto.ru/all/images/20/6e/60x45/206ebfcd.jpg |  Nissan Qashqai I1.6 MT (114 л.с.)  | #CACECB | 621 300 |  2008  |  90 000 км  |  1.6 MT (114 л.с.)внедорожник, бензин, передний  | Тольятти | 11.01.15
1006570325-89fc | http://is14.auto.ru/all/images/cd/51/60x45/cd5189a9.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #000000 | 625 000 |  2007  |  128 831 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 11.01.15
1006569107-91a7e | http://is14.auto.ru/all/images/74/f5/60x45/74f58995.jpg |  Nissan Qashqai I Рестайлинг +22.0 MT (141 л.с.)  | #000000 | 699 000 |  2010  |  135 000 км  |  2.0 MT (141 л.с.)внедорожник, бензин, передний  | Одинцово | 11.01.15
1006568123-5b2ad6 | http://is5.auto.ru/all/images/ad/23/60x45/ad2332a3.jpg |  Nissan Qashqai I Рестайлинг1.6 MT (117 л.с.)  | #9c9999 | 850 000 |  2013  |  24 000 км  |  1.6 MT (117 л.с.)внедорожник, бензин, передний  | Архангельск | 11.01.15
1005920003-4830f | http://is6.auto.ru/all/images/be/22/60x45/be22b1a4.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.) 4WD  | #9c9999 | 875 000 |  2012  |  79 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 11.01.15
1006462599-022516 | http://is14.auto.ru/all/images/de/8e/60x45/de8e2947.jpg |  Nissan Qashqai I Рестайлинг1.6 MT (117 л.с.)  | #000000 | 820 000 |  2013  |  21 000 км  |  1.6 MT (117 л.с.)внедорожник, бензин, передний  | Лобня | 11.01.15
1005332359-b71628 | http://is2.auto.ru/all/images/73/38/60x45/7338777c.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.)  | #ffefd5 | 899 000 |  2011  |  45 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Санкт-Петербург | 11.01.15
1006155423-bfc6c7 | http://is2.auto.ru/all/images/db/c4/60x45/dbc41682.jpg |  Nissan Qashqai I Рестайлинг +22.0 MT (141 л.с.)  | #9c9999 | 870 213 |  2011  |  38 000 км  |  2.0 MT (141 л.с.)внедорожник, бензин, передний  | Бутурлиновка | 11.01.15
1006524969-7727 | /i/all7/img/no-photo-thumb.gif |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #9c9999 | 620 000 |  2008  |  140 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Калуга | 11.01.15
1005167027-5f7cad | http://is12.auto.ru/all/images/68/a0/60x45/68a0ef37.jpg |  Nissan Qashqai I1.5d MT (106 л.с.)  | #000000 | 1 085 640 |  2009  |  118 501 км  |  1.5d MT (106 л.с.)внедорожник, дизель, передний  | Брест | 11.01.15
1006520699-4e6f6b | http://is2.auto.ru/all/images/73/f0/60x45/73f08b4f.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.)  | #FFFFFF | 1 000 000 |  2013  |  30 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Самара | 10.01.15
1005029585-139f5 | http://is2.auto.ru/all/images/e2/bd/60x45/e2bd1e7b.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.)  | #FFFFFF | 950 000 |  2012  |  37 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Пятигорск | 10.01.15
1006523331-33a14 | http://is8.auto.ru/all/images/43/82/60x45/43825a51.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.)  | #FF0000 | 800 000 |  2010  |  72 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Владимир | 10.01.15
1006466413-ee8f8 | http://is10.auto.ru/all/images/6b/77/60x45/6b77dc5c.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.)  | #000000 | 855 000 |  2010  |  20 461 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 10.01.15
1006313231-fff8 | http://is8.auto.ru/all/images/03/54/60x45/0354aed5.jpg |  Nissan Qashqai I Рестайлинг1.6 CVT (117 л.с.)  | #9966CC | 860 000 |  2012  |  75 000 км  |  1.6 CVT (117 л.с.)внедорожник, бензин, передний  | Сергиев Посад | 10.01.15
1006521109-7ca9 | http://is2.auto.ru/all/images/f7/e7/60x45/f7e74532.jpg |  Nissan Qashqai I Рестайлинг1.6 MT (117 л.с.)  | #CACECB | 715 000 |  2011  |  53 000 км  |  1.6 MT (117 л.с.)внедорожник, бензин, передний  | Дзержинск | 10.01.15
1005570953-411d | http://is13.auto.ru/all/images/88/6c/60x45/886c1924.jpg |  Nissan Qashqai I Рестайлинг1.6 MT (117 л.с.)  | #9c9999 | 850 000 |  2012  |  30 000 км  |  1.6 MT (117 л.с.)внедорожник, бензин, передний  | Санкт-Петербург | 10.01.15
1006521077-13007 | /i/all7/img/no-photo-thumb.gif |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #CACECB | 720 000 |  2008  |  82 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 10.01.15
1006468999-b59009 | http://is9.auto.ru/all/images/10/b1/60x45/10b1fd09.jpg |  Nissan Qashqai I1.6 MT (114 л.с.)  | #000000 | 620 000 |  2007  |  65 557 км  |  1.6 MT (114 л.с.)внедорожник, бензин, передний  | Москва | 10.01.15
1006520011-4cb73 | http://is5.auto.ru/all/images/d7/e8/60x45/d7e8c015.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.)  | #9c9999 | 850 000 |  2010  |  50 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Нижний Новгород | 10.01.15
1006519197-220d24 | http://is10.auto.ru/all/images/81/b5/60x45/81b5ddac.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.)  | #FFFFFF | 819 000 |  2012  |  121 682 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 10.01.15
1006518301-0d7c1 | /i/all7/img/no-photo-thumb.gif |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #0000FF | 700 000 |  2008  |  47 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 10.01.15
1006514555-3a2b1 | http://is3.auto.ru/all/images/c7/55/60x45/c755cc1f.jpg |  Nissan Qashqai II2.0 CVT (144 л.с.) 4WD  | #FFFFFF | 1 600 000 |  2014  |  5 000 км  |  2.0 CVT (144 л.с.) 4WDвнедорожник, бензин, полный  | Адлер | 10.01.15
1003847634-fd5b | http://is13.auto.ru/all/images/17/18/60x45/1718dd18.jpg |  Nissan Qashqai I Рестайлинг1.6 CVT (117 л.с.)  | #FF0000 | 950 000 |  2013  |  15 000 км  |  1.6 CVT (117 л.с.)внедорожник, бензин, передний  | Москва | 10.01.15
1003058718-16bb | http://is10.auto.ru/all/images/6c/ac/60x45/6cac1b97.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #CACECB | 737 154 |  2007  |  124 283 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 10.01.15
50139878-e7053 | http://is15.auto.ru/all/images/56/52/60x45/565240a5.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #FF0000 | 650 000 |  2008  |  90 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Брянск | 10.01.15
40321966-5f471 | http://is8.auto.ru/all/images/00/68/60x45/00688514.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.)  | #9966CC | 833 000 |  2011  |  30 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Кострома | 10.01.15
1006317445-0c72 | http://is15.auto.ru/all/images/3f/3e/60x45/3f3eef59.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #FF0000 | 750 000 |  2008  |  85 123 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 09.01.15
1006417917-264ad6 | http://is18.auto.ru/all/images/98/eb/60x45/98ebab96.jpg |  Nissan Qashqai I Рестайлинг1.6 CVT (117 л.с.)  | #000000 | 1 000 000 |  2012  |  58 000 км  |  1.6 CVT (117 л.с.)внедорожник, бензин, передний  | Воскресенск | 09.01.15
1006470281-6eab4e | http://is8.auto.ru/all/images/b8/0d/60x45/b80dc68b.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #CACECB | 599 000 |  2008  |  95 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Санкт-Петербург | 09.01.15
1006469577-4d95f | /i/all7/img/no-photo-thumb.gif |  Nissan Qashqai I Рестайлинг1.6 CVT (117 л.с.)  | #FFFFFF | 855 000 |  2012  |  49 000 км  |  1.6 CVT (117 л.с.)внедорожник, бензин, передний  | Старый Оскол | 09.01.15
1002804879-dd3c | http://is7.auto.ru/all/images/f4/0d/60x45/f40d2379.jpg |  Nissan Qashqai II1.2 MT (115 л.с.)  | #000000 | 1 069 000 |  2014  |  9 000 км  |  1.2 MT (115 л.с.)внедорожник, бензин, передний  | Санкт-Петербург | 09.01.15
1005976169-38b4 | http://is11.auto.ru/all/images/01/c9/60x45/01c976be.jpg |  Nissan Qashqai I Рестайлинг +22.0 CVT (141 л.с.) 4WD  | #9c9999 | 930 000 |  2011  |  28 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 09.01.15
1006465939-5f58 | http://is4.auto.ru/all/images/24/d3/60x45/24d32b26.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #926547 | 632 000 |  2009  |  53 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 09.01.15
1006460711-c08f2 | http://is3.auto.ru/all/images/f9/42/60x45/f9422bef.jpg |  Nissan Qashqai I1.6 MT (114 л.с.)  | #000000 | 550 000 |  2007  |  67 000 км  |  1.6 MT (114 л.с.)внедорожник, бензин, передний  | Лосино-Петровский | 09.01.15
1006460259-59a24b | http://is16.auto.ru/all/images/e8/c5/60x45/e8c5fd5c.jpg |  Nissan Qashqai I Рестайлинг1.6 CVT (117 л.с.)  | #9966CC | 880 000 |  2013  |  20 000 км  |  1.6 CVT (117 л.с.)внедорожник, бензин, передний  | Москва | 09.01.15
1006419061-f4e835 | http://is12.auto.ru/all/images/12/f4/60x45/12f428b0.jpg |  Nissan Qashqai I Рестайлинг2.0 MT (141 л.с.) 4WD  | #000000 | 747 000 |  2011  |  95 000 км  |  2.0 MT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 08.01.15
1003779454-60c3 | http://is9.auto.ru/all/images/3e/ab/60x45/3eab26ce.jpg |  Nissan Qashqai I Рестайлинг2.0 MT (141 л.с.)  | #000000 | 750 000 |  2011  |  63 000 км  |  2.0 MT (141 л.с.)внедорожник, бензин, передний  | Воронеж | 08.01.15
1006418417-5b9459 | http://is14.auto.ru/all/images/ca/24/60x45/ca2489b0.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #CACECB | 685 000 |  2009  |  88 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Североморск | 08.01.15
1006367849-a2f4d7 | http://is13.auto.ru/all/images/dd/ac/60x45/ddac315b.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #FFCC00 | 680 000 |  2007  |  127 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Белгород | 08.01.15
1006416645-8bf56b | http://is8.auto.ru/all/images/dc/8f/60x45/dc8fa656.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #FF0000 | 685 000 |  2007  |  70 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Дзержинск | 08.01.15
1005585267-ad05 | http://is18.auto.ru/all/images/29/13/60x45/2913329b.jpg |  Nissan Qashqai I2.0 MT (141 л.с.) 4WD  | #000000 | 670 000 |  2008  |  49 000 км  |  2.0 MT (141 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 08.01.15
1005914261-18248 | http://is5.auto.ru/all/images/26/4d/60x45/264db8dc.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.)  | #FFFFFF | 915 000 |  2010  |  34 620 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 08.01.15
1003904400-0078e | http://is2.auto.ru/all/images/91/69/60x45/9169d94c.jpg |  Nissan Qashqai I2.0 MT (141 л.с.)  | #926547 | 753 600 |  2007  |  123 985 км  |  2.0 MT (141 л.с.)внедорожник, бензин, передний  | Москва | 08.01.15
1006413423-89c55 | http://is1.auto.ru/all/images/ee/2a/60x45/ee2afcbb.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #9c9999 | 680 000 |  2009  |  158 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Санкт-Петербург | 08.01.15
1006413369-522550 | http://is12.auto.ru/all/images/b0/95/60x45/b0959117.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #FF0000 | 650 000 |  2007  |  52 358 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Вязьма | 08.01.15
1006413033-392718 | http://is6.auto.ru/all/images/f3/f0/60x45/f3f03a25.jpg |  Nissan Qashqai I Рестайлинг1.6 MT (117 л.с.)  | #9966CC | 780 000 |  2011  |  30 500 км  |  1.6 MT (117 л.с.)внедорожник, бензин, передний  | Истра | 08.01.15
1002418323-6d9d66 | http://is12.auto.ru/all/images/c2/71/60x45/c271d726.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.)  | #9966CC | 931 260 |  2010  |  75 562 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 08.01.15
1006067761-b8efa | http://is14.auto.ru/all/images/9f/1a/60x45/9f1a05f0.jpg |  Nissan Qashqai I1.6 MT (114 л.с.)  | #926547 | 595 000 |  2008  |  85 500 км  |  1.6 MT (114 л.с.)внедорожник, бензин, передний  | Москва | 08.01.15
1006409899-1d18f3 | http://is2.auto.ru/all/images/e2/2f/60x45/e22f4f18.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.) 4WD  | #9c9999 | 900 000 |  2011  |  46 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Коломна | 08.01.15
1005632199-1be7 | http://is5.auto.ru/all/images/5a/d9/60x45/5ad93e00.jpg |  Nissan Qashqai I1.6 MT (114 л.с.)  | #FF0000 | 548 999 |  2008  |  86 000 км  |  1.6 MT (114 л.с.)внедорожник, бензин, передний  | Москва | 08.01.15
1006358643-6b2046 | http://is10.auto.ru/all/images/37/2b/60x45/372b09c0.jpg |  Nissan Qashqai I1.6 MT (114 л.с.)  | #000000 | 499 999 |  2007  |  165 000 км  |  1.6 MT (114 л.с.)внедорожник, бензин, передний  | Санкт-Петербург | 08.01.15
1006026659-dfd3da | http://is5.auto.ru/all/images/e1/66/60x45/e166ad5a.jpg |  Nissan Qashqai I Рестайлинг1.6 CVT (117 л.с.)  | #FFFFFF | 930 000 |  2013  |  20 000 км  |  1.6 CVT (117 л.с.)внедорожник, бензин, передний  | Москва | 08.01.15
1006408913-a6cb | http://is3.auto.ru/all/images/c9/fe/60x45/c9fe7e95.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #9c9999 | 884 400 |  2008  |  41 775 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 08.01.15
1006210227-282456 | http://is3.auto.ru/all/images/4f/bc/60x45/4fbc43e6.jpg |  Nissan Qashqai II2.0 CVT (144 л.с.)  | #FFFFFF | 1 377 000 |  2014  |  100 км  |  2.0 CVT (144 л.с.)внедорожник, бензин, передний  | Шахты | 08.01.15
1006368699-ca4a | http://is11.auto.ru/all/images/da/42/60x45/da42557c.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.)  | #CACECB | 820 000 |  2010  |  21 400 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Санкт-Петербург | 08.01.15
1006208521-65681f | http://is2.auto.ru/all/images/cc/f0/60x45/ccf05bb9.jpg |  Nissan Qashqai I Рестайлинг1.6 MT (117 л.с.)  | #FFFFFF | 930 000 |  2012  |  37 500 км  |  1.6 MT (117 л.с.)внедорожник, бензин, передний  | Москва | 08.01.15
1006368439-fadb6c | http://is17.auto.ru/all/images/51/1f/60x45/511fa6e8.jpg |  Nissan Qashqai I2.0 MT (141 л.с.) 4WD  | #926547 | 660 000 |  2009  |  120 000 км  |  2.0 MT (141 л.с.) 4WDвнедорожник, бензин, полный  | Воронеж | 07.01.15
1005707477-f86a | http://is16.auto.ru/all/images/8d/45/60x45/8d45ad56.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.)  | #FFFFFF | 900 000 |  2010  |  120 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 07.01.15
1005980553-7ab783 | http://is18.auto.ru/all/images/45/b7/60x45/45b78ba8.jpg |  Nissan Qashqai I1.6 MT (114 л.с.)  | #9c9999 | 688 000 |  2010  |  71 000 км  |  1.6 MT (114 л.с.)внедорожник, бензин, передний  | Вязники | 07.01.15
1006366617-57914 | /i/all7/img/no-photo-thumb.gif |  Nissan Qashqai I1.5d MT (106 л.с.)  | #CACECB | 450 000 |  2007  |  120 000 км  |  1.5d MT (106 л.с.)внедорожник, дизель, передний  | Чебоксары | 07.01.15
1006313047-21468 | http://is17.auto.ru/all/images/4f/3f/60x45/4f3fe157.jpg |  Nissan Qashqai I Рестайлинг1.6 MT (117 л.с.)  | #000000 | 695 000 |  2012  |  64 200 км  |  1.6 MT (117 л.с.)внедорожник, бензин, передний  | Апатиты | 07.01.15
1006364261-c0bf | http://is6.auto.ru/all/images/e3/0a/60x45/e30ad522.jpg |  Nissan Qashqai I Рестайлинг1.6 MT (117 л.с.)  | #9c9999 | 820 000 |  2013  |  21 500 км  |  1.6 MT (117 л.с.)внедорожник, бензин, передний  | Москва | 07.01.15
1006027145-9284 | http://is4.auto.ru/all/images/70/13/60x45/7013c32f.jpg |  Nissan Qashqai II2.0 MT (144 л.с.)  | #000000 | 1 195 000 |  2014  |  7 500 км  |  2.0 MT (144 л.с.)внедорожник, бензин, передний  | Сыктывкар | 07.01.15
1006156577-7e985 | http://is4.auto.ru/all/images/01/fc/60x45/01fc5d5b.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.) 4WD  | #000000 | 1 252 000 |  2013  |  7 533 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 07.01.15
1006362357-008d3e | http://is16.auto.ru/all/images/d4/82/60x45/d4820d73.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #9c9999 | 650 000 |  2007  |  125 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Ростов-на-Дону | 07.01.15
1005751527-dd661 | http://is17.auto.ru/all/images/5d/52/60x45/5d52ede5.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #FF9966 | 565 000 |  2007  |  103 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Курск | 07.01.15
1006359841-3ec230 | http://is18.auto.ru/all/images/ca/d5/60x45/cad5567f.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.)  | #FF0000 | 780 000 |  2011  |  71 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Магнитогорск | 07.01.15
1005327961-c5a5 | http://is6.auto.ru/all/images/48/ea/60x45/48ea2cce.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #FF0000 | 760 000 |  2007  |  96 123 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 06.01.15
1006315229-3591 | http://is8.auto.ru/all/images/85/62/60x45/85626df0.jpg |  Nissan Qashqai I Рестайлинг1.6 MT (117 л.с.)  | #9c9999 | 800 000 |  2012  |  80 000 км  |  1.6 MT (117 л.с.)внедорожник, бензин, передний  | Славянск-на-Кубани | 06.01.15
1005585829-593c8 | http://is7.auto.ru/all/images/4a/7a/60x45/4a7a741f.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #000000 | 680 000 |  2008  |  97 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Новосибирск | 06.01.15
1006112301-ba55e3 | http://is6.auto.ru/all/images/c7/35/60x45/c7358f4d.jpg |  Nissan Qashqai I1.5d MT (106 л.с.)  | #000000 | 560 000 |  2009  |  100 300 км  |  1.5d MT (106 л.с.)внедорожник, дизель, передний  | Псков | 06.01.15
1006314497-3030e | http://is5.auto.ru/all/images/aa/67/60x45/aa6797d6.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #9c9999 | 650 000 |  2009  |  89 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Санкт-Петербург | 06.01.15
1006214605-71d5 | http://is18.auto.ru/all/images/04/d0/60x45/04d032ac.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.)  | #FFFFFF | 1 110 000 |  2013  |  40 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Тамбов | 06.01.15
1006311383-7d560f | /i/all7/img/no-photo-thumb.gif |  Nissan Qashqai I Рестайлинг1.6 MT (117 л.с.)  | #000000 | 620 000 |  2011  |  85 000 км  |  1.6 MT (117 л.с.)внедорожник, бензин, передний  | Северодвинск | 06.01.15
1006259225-e93f0 | /i/all7/img/no-photo-thumb.gif |  Nissan Qashqai I Рестайлинг1.6 CVT (117 л.с.)  | #926547 | 900 000 |  2012  |  57 500 км  |  1.6 CVT (117 л.с.)внедорожник, бензин, передний  | Москва | 06.01.15
1006310715-f52b1 | http://is2.auto.ru/all/images/c0/65/60x45/c0655d89.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #FF0000 | 590 000 |  2007  |  65 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Череповец | 06.01.15
1006310317-660ae6 | http://is18.auto.ru/all/images/22/1e/60x45/221e9e6d.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.)  | #9966CC | 816 000 |  2010  |  69 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 06.01.15
