1007115257-a64c8 | http://is9.auto.ru/all/images/ab/84/60x45/ab8499a8.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #0088ff | 500 000 |  2010  |  105 000 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Пятигорск | 22.01.15
1007231405-15ad | http://is9.auto.ru/all/images/7f/ba/60x45/7fba8c77.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #FFFFFF | 730 000 |  2014  |  3 300 км  |  1.8 AT (141 л.с.)хэтчбек, бензин, передний  | Ростов-на-Дону | 22.01.15
1006874767-e7b9 | http://is7.auto.ru/all/images/4f/39/60x45/4f39d9c1.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #9c9999 | 642 600 |  2012  |  53 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007231325-04fd89 | http://is11.auto.ru/all/images/29/8f/60x45/298f5908.jpg |  Chevrolet Cruze I Рестайлинг1.6 AT (109 л.с.)  | #FFFFFF | 555 555 |  2013  |  38 500 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007231883-a09c8 | http://is11.auto.ru/all/images/cd/73/60x45/cd73ee21.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #FFFFFF | 730 000 |  2014  |  3 200 км  |  1.8 AT (141 л.с.)хэтчбек, бензин, передний  | Ростов-на-Дону | 22.01.15
1004694365-1b537 | http://is18.auto.ru/all/images/2a/b0/60x45/2ab0ce26.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #CACECB | 580 000 |  2012  |  50 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Дубна | 22.01.15
1001811333-b8d14 | http://is5.auto.ru/all/images/38/30/60x45/38302081.jpg |  Chevrolet Cruze I Рестайлинг1.6 MT (109 л.с.)  | #CACECB | 650 000 |  2013  |  45 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Киреевск | 22.01.15
1005632419-7ad8 | http://is13.auto.ru/all/images/df/70/60x45/df7084dc.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #FFFFFF | 900 000 |  2014  |  10 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Москва | 22.01.15
1006159483-b6376 | http://is5.auto.ru/all/images/2e/0b/60x45/2e0b57dc.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #CACECB | 495 000 |  2012  |  34 000 км  |  1.6 MT (109 л.с.)хэтчбек, бензин, передний  | Новомосковск | 22.01.15
1007103505-08ed1 | http://is9.auto.ru/all/images/5e/6c/60x45/5e6c134a.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #CACECB | 510 000 |  2011  |  61 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007181187-d3c29 | http://is13.auto.ru/all/images/06/ed/60x45/06edc0ee.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #FFFFFF | 470 000 |  2012  |  56 700 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Москва | 22.01.15
1006873961-84ede | http://is2.auto.ru/all/images/23/6c/60x45/236ca9d4.jpg |  Chevrolet Cruze I1.6 MT (113 л.с.)  | #FFFFFF | 449 999 |  2012  |  111 111 км  |  1.6 MT (113 л.с.)седан, бензин, передний  | Москва | 22.01.15
1006364835-5204 | http://is18.auto.ru/all/images/59/b1/60x45/59b1f85e.jpg |  Chevrolet Cruze I Рестайлинг1.4 AT (140 л.с.)  | #926547 | 900 000 |  2014  |  2 500 км  |  1.4 AT (140 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007234903-2b06 | http://is9.auto.ru/all/images/7d/3b/60x45/7d3ba7c1.jpg |  Chevrolet Cruze I1.8 MT (141 л.с.)  | #9c9999 | 415 000 |  2010  |  93 000 км  |  1.8 MT (141 л.с.)седан, бензин, передний  | Архангельск | 22.01.15
1007236303-7c2f1 | /i/all7/img/no-photo-thumb.gif |  Chevrolet Cruze I Рестайлинг1.8 MT (141 л.с.)  | #CACECB | 720 000 |  2014  |  6 400 км  |  1.8 MT (141 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1004490721-6743 | http://is15.auto.ru/all/images/88/da/60x45/88da6b5c.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #CACECB | 465 000 |  2012  |  64 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007047715-b7620d | http://is18.auto.ru/all/images/9b/42/60x45/9b426c3e.jpg |  Chevrolet Cruze I Рестайлинг1.6 AT (109 л.с.)  | #9c9999 | 645 000 |  2013  |  31 621 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Москва | 22.01.15
1006751701-f1a5 | http://is15.auto.ru/all/images/35/fd/60x45/35fd46eb.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #FFFFFF | 540 000 |  2012  |  55 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Челябинск | 22.01.15
1007236509-854de | http://is5.auto.ru/all/images/62/b3/60x45/62b3e10b.jpg |  Chevrolet Cruze I1.6 MT (113 л.с.)  | #FFFFFF | 476 999 |  2012  |  68 100 км  |  1.6 MT (113 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 22.01.15
1001357503-a090 | http://is8.auto.ru/all/images/90/79/60x45/9079081c.jpg |  Chevrolet Cruze I Рестайлинг1.8 MT (141 л.с.)  | #FFFFFF | 680 000 |  2013  |  24 000 км  |  1.8 MT (141 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 22.01.15
1007110865-0415 | http://is18.auto.ru/all/images/60/25/60x45/6025244f.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #000000 | 465 000 |  2012  |  61 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Москва | 22.01.15
1006863843-311caa | http://is13.auto.ru/all/images/32/d6/60x45/32d62766.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #926547 | 545 001 |  2013  |  48 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Кулебаки | 22.01.15
1007184055-6f2e2 | http://is9.auto.ru/all/images/5a/29/60x45/5a294fbd.jpg |  Chevrolet Cruze I Рестайлинг1.6 AT (109 л.с.)  | #FF0000 | 535 000 |  2013  |  39 800 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007175853-741f | http://is8.auto.ru/all/images/13/a2/60x45/13a26888.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #FF0000 | 650 000 |  2013  |  23 500 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Тверь | 22.01.15
1006411695-ee5d | http://is18.auto.ru/all/images/aa/59/60x45/aa59eb3b.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #FF0000 | 542 000 |  2013  |  50 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Владимир | 22.01.15
1006691865-fd226 | http://is3.auto.ru/all/images/32/96/60x45/32960bf7.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #000000 | 700 000 |  2013  |  35 700 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Ульяновск | 22.01.15
1006420003-ec93e4 | http://is9.auto.ru/all/images/51/71/60x45/5171412d.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #000000 | 615 000 |  2012  |  42 000 км  |  1.8 AT (141 л.с.)хэтчбек, бензин, передний  | Курск | 22.01.15
1006261081-036e3 | http://is12.auto.ru/all/images/5e/64/60x45/5e649a42.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #000000 | 600 000 |  2012  |  58 000 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Елец | 22.01.15
1007097341-1927 | http://is4.auto.ru/all/images/50/03/60x45/50038fd1.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #FFFFFF | 795 000 |  2014  |  8 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007166933-11a6e | http://is4.auto.ru/all/images/4b/46/60x45/4b46856d.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #926547 | 530 000 |  2013  |  3 700 км  |  1.8 AT (141 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1007238067-36b6b3 | http://is3.auto.ru/all/images/be/5e/60x45/be5e8142.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #9c9999 | 730 000 |  2014  |  21 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007238149-49cddb | /i/all7/img/no-photo-thumb.gif |  Chevrolet Cruze I1.6 MT (124 л.с.)  | #0000FF | 465 000 |  2011  |  62 000 км  |  1.6 MT (124 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007238165-4c84e | http://is17.auto.ru/all/images/17/9f/60x45/179f49fc.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #000000 | 540 000 |  2011  |  12 000 км  |  1.6 MT (109 л.с.)хэтчбек, бензин, передний  | Ульяновск | 22.01.15
1007106145-e4de2 | http://is1.auto.ru/all/images/58/1a/60x45/581ae43e.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #CACECB | 605 000 |  2012  |  55 000 км  |  1.6 AT (109 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1001901423-d180f | http://is14.auto.ru/all/images/ed/dc/60x45/eddc16be.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #CACECB | 470 000 |  2011  |  57 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Великий Новгород | 22.01.15
1007238949-b9ac4 | http://is3.auto.ru/all/images/48/c5/60x45/48c53a41.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #CACECB | 540 000 |  2012  |  40 306 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Ставрополь | 22.01.15
1007102137-a937e7 | http://is8.auto.ru/all/images/80/99/60x45/809977df.jpg |  Chevrolet Cruze I1.8 MT (141 л.с.)  | #FFFFFF | 720 000 |  2012  |  44 000 км  |  1.8 MT (141 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007239187-636c | http://is1.auto.ru/all/images/a8/e4/60x45/a8e42a82.jpg |  Chevrolet Cruze I Рестайлинг1.6 MT (109 л.с.)  | #FFFFFF | 749 900 |  2014  |  1 001 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007051851-ab629 | http://is6.auto.ru/all/images/d1/05/60x45/d105a1b5.jpg |  Chevrolet Cruze I Рестайлинг1.6 AT (109 л.с.)  | #CACECB | 650 000 |  2013  |  16 000 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007174543-845d10 | http://is15.auto.ru/all/images/5f/57/60x45/5f57c9bc.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #FFFFFF | 750 000 |  2013  |  50 000 км  |  1.8 AT (141 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1007238633-d1c557 | http://is3.auto.ru/all/images/52/84/60x45/5284667e.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #000000 | 770 000 |  2013  |  27 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007239679-abbc1 | http://is12.auto.ru/all/images/a9/9c/60x45/a99cb0f0.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #FFFFFF | 550 000 |  2012  |  46 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007239415-1000c | http://is1.auto.ru/all/images/9a/09/60x45/9a095d66.jpg |  Chevrolet Cruze I1.6 AT (124 л.с.)  | #0000FF | 550 000 |  2011  |  51 000 км  |  1.6 AT (124 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007186765-556afa | http://is9.auto.ru/all/images/0a/0d/60x45/0a0d3724.jpg |  Chevrolet Cruze I1.6 AT (124 л.с.)  | #0000FF | 519 999 |  2012  |  67 854 км  |  1.6 AT (124 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007238915-e57985 | /i/all7/img/no-photo-thumb.gif |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #CACECB | 560 000 |  2012  |  90 000 км  |  1.6 MT (109 л.с.)хэтчбек, бензин, передний  | Глушково | 22.01.15
1006208123-f1dc99 | http://is17.auto.ru/all/images/47/ac/60x45/47ac945b.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #0000FF | 480 000 |  2010  |  80 000 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007240681-001e3 | http://is16.auto.ru/all/images/dd/d7/60x45/ddd7108e.jpg |  Chevrolet Cruze I1.6 AT (113 л.с.)  | #CACECB | 495 000 |  2010  |  95 000 км  |  1.6 AT (113 л.с.)седан, бензин, передний  | Азов | 22.01.15
1007240707-c1b3ab | http://is18.auto.ru/all/images/69/ec/60x45/69ecb4d5.jpg |  Chevrolet Cruze I Рестайлинг1.6 MT (109 л.с.)  | #FFFFFF | 620 000 |  2014  |  1 км  |  1.6 MT (109 л.с.)хэтчбек, бензин, передний  | Казань | 22.01.15
1006213503-1e4ed4 | http://is2.auto.ru/all/images/0a/29/60x45/0a29d264.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #FFFFFF | 699 000 |  2012  |  75 000 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Малоярославец | 22.01.15
1006753787-bd37a5 | http://is2.auto.ru/all/images/df/d0/60x45/dfd063f8.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #FFFFFF | 720 000 |  2013  |  13 900 км  |  1.8 AT (141 л.с.)универсал, бензин, передний  | Москва | 22.01.15
1006981909-922b15 | http://is2.auto.ru/all/images/c3/e8/60x45/c3e88ec3.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #CACECB | 449 000 |  2010  |  81 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Москва | 22.01.15
1005566527-ec188 | http://is13.auto.ru/all/images/e1/f5/60x45/e1f59592.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #CACECB | 545 000 |  2013  |  32 000 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007048111-668828 | http://is18.auto.ru/all/images/70/cf/60x45/70cfcf04.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #000000 | 550 000 |  2011  |  48 000 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Пятигорск | 22.01.15
1000141721-85197 | http://is15.auto.ru/all/images/5d/42/60x45/5d42244b.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #FFFFFF | 600 000 |  2012  |  40 000 км  |  1.6 AT (109 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1006985335-aeb1 | http://is2.auto.ru/all/images/f3/ef/60x45/f3efb8e9.jpg |  Chevrolet Cruze I Рестайлинг1.8 MT (141 л.с.)  | #000000 | 710 000 |  2013  |  31 900 км  |  1.8 MT (141 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007097489-58ac4 | /i/all7/img/no-photo-thumb.gif |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #9c9999 | 520 000 |  2011  |  124 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Тула | 22.01.15
1004902607-1f8c7 | http://is7.auto.ru/all/images/ae/7a/60x45/ae7a86b3.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #0000FF | 799 000 |  2014  |  300 км  |  1.8 AT (141 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1007245439-7bafaa | http://is8.auto.ru/all/images/15/c0/60x45/15c0419d.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #000000 | 490 000 |  2011  |  93 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Воскресенск | 22.01.15
1007245917-ed6c | http://is3.auto.ru/all/images/ff/88/60x45/ff88a381.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #000000 | 555 000 |  2012  |  42 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007245997-028a6b | http://is16.auto.ru/all/images/31/a0/60x45/31a08ac5.jpg |  Chevrolet Cruze I Рестайлинг1.6 AT (109 л.с.)  | #9c9999 | 860 000 |  2014  |  1 км  |  1.6 AT (109 л.с.)хэтчбек, бензин, передний  | Нижний Новгород | 22.01.15
1007246097-c3be | http://is10.auto.ru/all/images/9a/f8/60x45/9af82fbd.jpg |  Chevrolet Cruze I Рестайлинг1.6 AT (109 л.с.)  | #9c9999 | 860 000 |  2014  |  2 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Нижний Новгород | 22.01.15
1007222293-ad3c19 | http://is4.auto.ru/all/images/36/7f/60x45/367f1b1a.jpg |  Chevrolet Cruze I1.8 MT (141 л.с.)  | #FFFFFF | 579 000 |  2011  |  60 000 км  |  1.8 MT (141 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007246737-05cb | http://is18.auto.ru/all/images/fa/c0/60x45/fac06f44.jpg |  Chevrolet Cruze I Рестайлинг1.6 AT (109 л.с.)  | #FFFFFF | 770 000 |  2014  |  1 001 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007241973-14d4 | http://is13.auto.ru/all/images/71/8b/60x45/718bcb5e.jpg |  Chevrolet Cruze I1.8 MT (141 л.с.)  | #CACECB | 460 000 |  2011  |  65 000 км  |  1.8 MT (141 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007247295-234ae | http://is1.auto.ru/all/images/c9/14/60x45/c91478e3.jpg |  Chevrolet Cruze I1.6 AT (113 л.с.)  | #CACECB | 550 000 |  2012  |  24 757 км  |  1.6 AT (113 л.с.)седан, бензин, передний  | Москва | 22.01.15
1005632375-1b19 | http://is7.auto.ru/all/images/7d/d6/60x45/7dd64fce.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #926547 | 723 000 |  2014  |  21 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Брянск | 22.01.15
1007247793-bfd2 | http://is5.auto.ru/all/images/b3/4b/60x45/b34b3266.jpg |  Chevrolet Cruze I Рестайлинг1.6 AT (109 л.с.)  | #000000 | 544 000 |  2014  |  1 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Волгоград | 22.01.15
1006861689-82b280 | http://is11.auto.ru/all/images/45/a3/60x45/45a3807c.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #000000 | 510 000 |  2010  |  79 900 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007248251-49f3 | http://is9.auto.ru/all/images/ab/27/60x45/ab27d551.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #000000 | 649 990 |  2011  |  41 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Нижний Новгород | 22.01.15
1007248257-1c80 | http://is9.auto.ru/all/images/df/5b/60x45/df5b4819.jpg |  Chevrolet Cruze I1.6 AT (124 л.с.)  | #000000 | 570 000 |  2011  |  73 000 км  |  1.6 AT (124 л.с.)седан, бензин, передний  | Павловский Посад | 22.01.15
1007248391-8c44be | http://is9.auto.ru/all/images/f4/ec/60x45/f4ece871.jpg |  Chevrolet Cruze I1.6 AT (124 л.с.)  | #000000 | 570 000 |  2011  |  73 000 км  |  1.6 AT (124 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007231761-51f7ec | http://is13.auto.ru/all/images/70/18/60x45/70181ba3.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #FFFFFF | 599 999 |  2013  |  42 000 км  |  1.6 AT (109 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1007232293-3dbf95 | http://is17.auto.ru/all/images/fb/e2/60x45/fbe2a4b0.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #000000 | 699 999 |  2014  |  43 240 км  |  1.8 AT (141 л.с.)универсал, бензин, передний  | Москва | 22.01.15
1007248367-efe17 | http://is7.auto.ru/all/images/ac/38/60x45/ac3817cd.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #000000 | 530 000 |  2012  |  36 000 км  |  1.6 MT (109 л.с.)хэтчбек, бензин, передний  | Сыктывкар | 22.01.15
1006993647-1579 | http://is2.auto.ru/all/images/d9/92/60x45/d992d334.jpg |  Chevrolet Cruze I Рестайлинг1.8 MT (141 л.с.)  | #000000 | 750 000 |  2014  |  16 500 км  |  1.8 MT (141 л.с.)хэтчбек, бензин, передний  | Краснодар | 22.01.15
1007248475-e318 | http://is5.auto.ru/all/images/e8/24/60x45/e824de9a.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #0000FF | 445 000 |  2010  |  51 500 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Зеленоград | 22.01.15
1006678839-3cc8 | http://is15.auto.ru/all/images/3d/54/60x45/3d54f516.jpg |  Chevrolet Cruze I Рестайлинг1.4 AT (140 л.с.)  | #FFFFFF | 943 000 |  2014  |  9 700 км  |  1.4 AT (140 л.с.)седан, бензин, передний  | Тверь | 22.01.15
1007181301-cef6 | http://is16.auto.ru/all/images/23/ef/60x45/23efb70a.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #CACECB | 450 000 |  2011  |  109 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Кашира | 22.01.15
1007217245-447096 | http://is13.auto.ru/all/images/ed/1f/60x45/ed1f8e1b.jpg |  Chevrolet Cruze I Рестайлинг1.6 MT (124 л.с.)  | #CACECB | 550 000 |  2013  |  50 000 км  |  1.6 MT (124 л.с.)универсал, бензин, передний  | Санкт-Петербург | 22.01.15
1007233183-6485 | http://is17.auto.ru/all/images/d4/11/60x45/d4111b67.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #9c9999 | 580 000 |  2011  |  60 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Красноярск | 22.01.15
1007250485-83ef5 | /i/all7/img/no-photo-thumb.gif |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #9c9999 | 510 000 |  2010  |  76 000 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Москва | 22.01.15
1006632073-ec4dd | http://is3.auto.ru/all/images/5f/06/60x45/5f06b440.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #0000FF | 460 000 |  2010  |  60 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Владимир | 22.01.15
1007249923-cefa | http://is17.auto.ru/all/images/62/df/60x45/62df7258.jpg |  Chevrolet Cruze I1.8 MT (141 л.с.)  | #FFFFFF | 550 000 |  2011  |  61 000 км  |  1.8 MT (141 л.с.)седан, бензин, передний  | Нальчик | 22.01.15
1007247225-f140 | http://is6.auto.ru/all/images/6b/97/60x45/6b9770ef.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #CACECB | 609 990 |  2011  |  86 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Нижний Новгород | 22.01.15
1006519805-9c04ed | http://is14.auto.ru/all/images/71/aa/60x45/71aad998.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #FFFFFF | 640 000 |  2012  |  67 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007037221-30685 | http://is15.auto.ru/all/images/a6/c1/60x45/a6c163b1.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #0000FF | 538 000 |  2010  |  72 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Брянск | 22.01.15
1007250555-922927 | http://is9.auto.ru/all/images/0d/d0/60x45/0dd00a88.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #9c9999 | 540 000 |  2011  |  57 000 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007251565-917f | http://is14.auto.ru/all/images/b2/dc/60x45/b2dc3344.jpg |  Chevrolet Cruze I Рестайлинг1.6 MT (109 л.с.)  | #9c9999 | 680 000 |  2013  |  22 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Губкин | 22.01.15
1007251843-94f74 | /i/all7/img/no-photo-thumb.gif |  Chevrolet Cruze I1.6 MT (124 л.с.)  | #0000FF | 430 000 |  2011  |  95 000 км  |  1.6 MT (124 л.с.)седан, бензин, передний  | Ухта | 22.01.15
1007252247-4a67 | http://is9.auto.ru/all/images/69/c7/60x45/69c78085.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #FF0000 | 495 000 |  2010  |  87 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Старый Оскол | 22.01.15
1007252545-2f97e | /i/all7/img/no-photo-thumb.gif |  Chevrolet Cruze I Рестайлинг1.8 MT (141 л.с.)  | #FFFFFF | 625 156 |  2014  |  41 259 км  |  1.8 MT (141 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1007186931-f2fff | http://is9.auto.ru/all/images/34/a8/60x45/34a81953.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #FFFFFF | 630 000 |  2011  |  76 500 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007253045-1dd4e | http://is15.auto.ru/all/images/d0/23/60x45/d023bec1.jpg |  Chevrolet Cruze I Рестайлинг1.4 AT (140 л.с.)  | #000000 | 960 111 |  2013  |  11 795 км  |  1.4 AT (140 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007252107-14a972 | http://is13.auto.ru/all/images/24/68/60x45/2468e846.jpg |  Chevrolet Cruze I Рестайлинг1.8 MT (141 л.с.)  | #000000 | 595 000 |  2013  |  30 000 км  |  1.8 MT (141 л.с.)хэтчбек, бензин, передний  | Ижевск | 22.01.15
1006992973-fffdaf | http://is8.auto.ru/all/images/96/71/60x45/967156ee.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #9c9999 | 850 000 |  2013  |  17 978 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Москва | 22.01.15
1006879555-5e9bf | http://is5.auto.ru/all/images/0a/c6/60x45/0ac6bf8d.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #0088ff | 590 000 |  2011  |  470 000 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1005812787-6330a | http://is16.auto.ru/all/images/e8/ed/60x45/e8edfb95.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #FFFFFF | 590 000 |  2010  |  29 824 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007253409-01d9a | http://is9.auto.ru/all/images/01/db/60x45/01dbeb08.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #CACECB | 550 000 |  2011  |  55 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Липецк | 22.01.15
1007253963-4ffe | http://is16.auto.ru/all/images/87/c3/60x45/87c3b739.jpg |  Chevrolet Cruze I Рестайлинг1.6 AT (109 л.с.)  | #000000 | 685 000 |  2013  |  22 000 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Чебоксары | 22.01.15
1006673847-90771 | http://is2.auto.ru/all/images/ba/d5/60x45/bad5d08e.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #000000 | 570 000 |  2012  |  65 000 км  |  1.6 AT (109 л.с.)хэтчбек, бензин, передний  | Тула | 22.01.15
